symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
PAYX,US,"Paychex, Inc.","[51.74, 50.4, 49.72]","[0.0761, 0.078, 0.0635]","[-0.2426, -0.1785, -0.1301]","[-5625200.0, -4107200.0, -2521200.0]","[1312622.0, 3420411.0, 5853389.0]","[3091295.0, 3203240.0, 3177040.0, 3181715.0]",40922289300.0,439457372.81490326,173052000.0,0.004228795674928187,25.79,4.42,2025-12-30,1,0,Industrials,상승(+5.16%) XLI,"[113.61, 113.5, 113.36]","[114.74, 114.96, 115.21]","[134.44, 134.57, 134.71]",0,"[114.0, 114.19, 114.58]",114.0
192080,KR,더블유게임즈,"[56.53, 51.35, 49.72]","[640.3792, 552.981, 462.2504]","[618.9134, 605.7269, 577.0316]","[2132967.0, 2163206.0, 2190622.0]","[2195492.0, 2201354.0, 2205178.0]","[2172692.0, 2171529.0, 2165956.0, 2157682.0]",1152180561600.0,1469644440.0,1620810400.0,0.001406732984411078,5.68,9441.0,2025-12-30,1,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[54085.0, 54115.0, 54060.0]","[52394.0, 52324.0, 52248.0]","[53204.5, 53171.5, 53139.0]",0,"[53600, 53800, 54400]",53600.0
MSFT,US,Microsoft Corporation,"[50.58, 50.3, 49.71]","[-3.0392, -2.5213, -2.1354]","[-4.8473, -4.3821, -3.9327]","[496546200.0, 507425300.0, 516267500.0]","[481334944.0, 472507922.0, 465108522.0]","[454793460.0, 451495815.0, 446934880.0, 440646380.0]",3620311201114.1333,11278305406.687775,5299209676.400757,0.0014637442424203617,34.6,14.08,2025-12-30,3,0,Information Technology,상승(+4.20%) XLK,"[483.7, 483.94, 483.83]","[497.23, 497.7, 498.2]","[475.28, 474.73, 474.2]",0,"[487.1, 487.71, 488.02]",487.1000061035156
389500,KR,에스비비테크,"[55.52, 57.12, 49.7]","[2662.2101, 2475.4052, 2069.4993]","[3140.522, 3007.4987, 2819.8988]","[17097221.0, 17409768.0, 17103996.0]","[17328523.0, 17283660.0, 17242197.0]","[16396345.0, 16229789.0, 16086513.0, 15775515.0]",228970629600.0,25202362920.0,11298574050.0,0.04934508006436473,0.0,0.0,2025-12-30,0,4,Industrials,상승(+9.19%) KODEX 산업재,"[38767.5, 38662.5, 38440.0]","[31395.0, 31222.0, 30952.0]","[24161.85, 24081.05, 23989.3]",0,"[36150, 39050, 38300]",36150.0
237690,KR,에스티팜,"[52.73, 51.85, 49.7]","[4892.0545, 4198.4252, 3511.4117]","[6257.4414, 5845.6382, 5378.7929]","[6823516.0, 6964509.0, 7127842.0]","[7342494.0, 7466682.0, 7600601.0]","[7434282.0, 7419530.0, 7408641.0, 7357994.0]",2467640732800.0,27320673260.0,16806365600.0,0.00681070196994602,66.97,1780.0,2025-12-30,0,1,Health Care,하락(-2.95%) TIGER 헬스케어,"[124480.0, 124355.0, 124185.0]","[109868.0, 109598.0, 109126.0]","[90225.0, 90004.5, 89796.0]",0,"[119200, 120400, 120900]",119200.0
LVS,US,Las Vegas Sands Corp.,"[53.83, 53.14, 49.64]","[0.8225, 0.7314, 0.607]","[1.1885, 1.097, 0.999]","[158609900.0, 162721400.0, 164868400.0]","[168930978.0, 170772067.0, 171261344.0]","[177154020.0, 179127000.0, 180963905.0, 182518785.0]",44381467314.00026,341547555.00759125,269878857.49053955,0.006080890827271173,29.57,2.22,2025-12-30,0,3,Consumer Discretionary,상승(+9.20%) XLY,"[66.75, 66.87, 66.97]","[63.53, 63.19, 62.85]","[50.04, 49.92, 49.8]",0,"[65.64, 66.2, 66.31]",65.63999938964844
108490,KR,로보티즈,"[52.97, 52.52, 49.57]","[12888.5293, 11291.8255, 9393.6465]","[17487.8171, 16248.6188, 14877.6243]","[123863821.0, 124241697.0, 124682974.0]","[124691672.0, 124921688.0, 125194660.0]","[124038609.0, 123776991.0, 123557114.0, 123237512.0]",3802792968000.0,281556004375.0,98625636000.0,0.025935052691514287,0.0,0.0,2025-12-30,0,2,Industrials,상승(+9.19%) KODEX 산업재,"[279425.0, 277925.0, 276225.0]","[240390.0, 239130.0, 237624.0]","[115161.32, 114010.92, 112830.93]",0,"[261000, 267500, 268500]",261000.0
INCY,US,Incyte Corporation,"[52.55, 51.68, 49.5]","[0.0846, 0.1219, 0.0842]","[-0.0815, -0.0408, -0.0158]","[113484300.0, 114710100.0, 115336900.0]","[113770967.0, 113692611.0, 113165222.0]","[112927375.0, 113122920.0, 113303795.0, 113383155.0]",19492881360.608803,213766572.3361969,121709683.12225342,0.0062438015637957065,16.83,5.9,2025-12-30,0,1,Health Care,상승(+2.21%) XLV,"[99.06, 99.32, 99.6]","[99.21, 98.97, 98.73]","[78.61, 78.45, 78.29]",0,"[99.29, 100.11, 100.44]",99.29000091552734
EME,US,"EMCOR Group, Inc.","[50.66, 51.06, 49.42]","[-3.6619, -2.8569, -2.4991]","[-5.7625, -5.1813, -4.6449]","[38007500.0, 38259400.0, 38108100.0]","[38078433.0, 38104544.0, 38071500.0]","[38017260.0, 38013480.0, 37989805.0, 37961815.0]",27900772833.80664,230328817.9574585,156999196.45996094,0.005627055472446595,25.06,24.87,2025-12-30,2,1,Industrials,상승(+5.16%) XLI,"[621.08, 620.67, 619.86]","[642.64, 643.92, 645.19]","[555.23, 553.97, 552.74]",0,"[623.26, 627.09, 626.07]",623.260009765625
M,US,"Macy's, Inc.","[51.57, 52.87, 49.35]","[0.6711, 0.5891, 0.4885]","[0.8729, 0.8162, 0.7506]","[-128908000.0, -124682700.0, -128417300.0]","[-125448833.0, -125331111.0, -124907456.0]","[-130580365.0, -130055980.0, -129590890.0, -129292425.0]",5876016810.326357,181701418.55272293,93379131.61182404,0.015891569855232886,13.0,1.7,2025-12-30,1,2,Consumer Discretionary,상승(+9.20%) XLY,"[22.86, 22.87, 22.86]","[20.93, 20.85, 20.76]","[15.01, 14.96, 14.92]",0,"[22.1, 22.47, 22.32]",22.100000381469727
MANH,US,"Manhattan Associates, Inc.","[47.13, 49.43, 49.3]","[-1.2202, -1.042, -0.8953]","[-1.7123, -1.5782, -1.4416]","[-1237800.0, -917400.0, -1159200.0]","[-1058178.0, -1162689.0, -1243367.0]","[-1453335.0, -1543455.0, -1658945.0, -1740550.0]",10622925959.064133,93596925.04692078,56483313.84887695,0.005317114518781139,49.94,3.53,2025-12-30,2,0,Information Technology,상승(+4.20%) XLK,"[175.79, 175.8, 175.78]","[178.92, 179.25, 179.72]","[191.17, 191.1, 191.05]",0,"[176.29, 176.35, 175.29]",176.2899932861328
006650,KR,대한유화,"[52.9, 49.39, 49.29]","[2282.1063, 1861.3298, 1502.4726]","[2871.3153, 2669.3182, 2435.949]","[267273.0, 312901.0, 355291.0]","[313937.0, 316627.0, 317438.0]","[292736.0, 292766.0, 291879.0, 291158.0]",941200000000.0,6401155140.0,6606934400.0,0.0070196923076923075,0.0,0.0,2025-12-30,0,2,Energy,상승(+10.51%) KODEX 에너지화학,"[147230.0, 147030.0, 146885.0]","[142122.0, 141646.0, 141218.0]","[108657.5, 108456.0, 108220.5]",0,"[144800, 144900, 148500]",144800.0
128820,KR,대성산업,"[53.72, 52.08, 49.21]","[1258.8313, 1090.3148, 905.975]","[1237.4504, 1208.0233, 1147.6136]","[123126458.0, 124627716.0, 125912173.0]","[130791865.0, 131609923.0, 132072326.0]","[97806871.0, 93334969.0, 88823367.0, 84305037.0]",324790732040.0,61201033341.5,10779032440.0,0.03318762321910249,41.74,172.0,2025-12-30,0,3,Energy,상승(+10.51%) KODEX 에너지화학,"[7720.75, 7580.75, 7418.75]","[5647.6, 5587.4, 5516.7]","[4418.75, 4400.06, 4378.85]",0,"[7180, 7680, 7960]",7180.0
UHS,US,"Universal Health Services, Inc.","[51.19, 52.22, 49.16]","[0.0653, 0.1399, 0.0746]","[0.5877, 0.4981, 0.4134]","[27955600.0, 28834400.0, 28587400.0]","[28233500.0, 28262322.0, 28067822.0]","[28279460.0, 28414645.0, 28532950.0, 28642340.0]",12488892166.821976,163728320.4673767,198705468.53637698,0.015910576044867973,10.76,21.01,2025-12-30,2,0,Health Care,상승(+2.21%) XLV,"[227.49, 228.36, 229.17]","[225.05, 224.61, 224.15]","[192.54, 192.22, 191.92]",0,"[226.11, 227.64, 227.08]",226.11000061035156
009155,KR,삼성전기우,"[56.34, 51.2, 49.14]","[3112.7411, 2669.8008, 2196.6161]","[4502.5856, 4136.0286, 3748.1461]","[922820.0, 935000.0, 953173.0]","[943209.0, 948346.0, 954430.0]","[952024.0, 952030.0, 949528.0, 947820.0]",337210144000.0,3466478290.0,1412880000.0,0.004189909541985783,0.0,0.0,2025-12-30,0,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[120755.0, 120750.0, 120650.0]","[110228.0, 109768.0, 109246.0]","[76956.0, 76680.0, 76396.5]",0,"[116000, 117200, 120000]",116000.0
009520,KR,포스코엠텍,"[50.46, 56.28, 49.11]","[110.1971, 141.8486, 111.5829]","[136.1305, 137.2741, 132.1359]","[83038200.0, 83370712.0, 82916229.0]","[83064905.0, 83068418.0, 83100508.0]","[82643067.0, 82579554.0, 82463771.0, 82360771.0]",657538280370.0,8142658753.5,5250364480.0,0.007984880328253428,1127.86,14.0,2025-12-30,1,3,Materials,하락(-1.49%) KODEX 소재산업,"[16074.5, 16086.5, 16037.0]","[15806.6, 15791.4, 15765.8]","[13561.45, 13556.05, 13542.0]",0,"[15790, 16460, 15880]",15790.0
011780,KR,금호석유화학,"[52.91, 49.91, 49.1]","[2091.008, 1754.6747, 1439.2606]","[2083.7388, 2017.926, 1902.1929]","[-1051103.0, -1009656.0, -962985.0]","[-945153.0, -945819.0, -944553.0]","[-964628.0, -968055.0, -970866.0, -973448.0]",3142031259400.0,8259936900.0,5002652900.0,0.0015921715880558435,9.06,13328.0,2025-12-30,1,2,Energy,상승(+10.51%) KODEX 에너지화학,"[122285.0, 122080.0, 121870.0]","[118672.0, 118510.0, 118334.0]","[115322.5, 115333.5, 115327.0]",0,"[120700, 121100, 122600]",120700.0
GAP,US,"The Gap, Inc.","[53.36, 50.42, 49.09]","[0.6183, 0.5238, 0.4303]","[0.7607, 0.7133, 0.6567]","[-85374000.0, -79081300.0, -74427200.0]","[-77232133.0, -78974089.0, -82206222.0]","[-95952970.0, -97082610.0, -98322300.0, -100321175.0]",9673684542.52613,211239354.30015564,163673128.44028476,0.016919419660706043,11.72,2.22,2025-12-30,2,2,Consumer Discretionary,상승(+9.20%) XLY,"[26.72, 26.77, 26.84]","[24.96, 24.85, 24.75]","[22.38, 22.35, 22.32]",0,"[26.01, 26.18, 26.55]",26.010000228881836
STZ,US,"Constellation Brands, Inc.","[52.59, 50.66, 49.04]","[1.2199, 1.0572, 0.8458]","[1.8153, 1.6637, 1.5001]","[-51107000.0, -49200200.0, -47584200.0]","[-46889856.0, -45521000.0, -43991422.0]","[-42791565.0, -42404560.0, -42202880.0, -42189265.0]",24106215036.82228,360971035.3438568,264110857.52563477,0.010956131318093903,20.16,6.87,2025-12-30,2,1,Consumer Staples,상승(+1.82%) XLP,"[141.1, 140.99, 140.77]","[136.09, 136.09, 136.06]","[158.23, 158.42, 158.63]",0,"[138.51, 139.41, 140.49]",138.50999450683594
141080,KR,리가켐바이오,"[54.65, 49.8, 49.01]","[429.9291, 328.4615, 173.4261]","[2065.9955, 1718.4887, 1409.4762]","[8853899.0, 9095235.0, 9544560.0]","[8869223.0, 8857875.0, 8855070.0]","[9100115.0, 9165164.0, 9191423.0, 9150851.0]",6359215710600.0,65881599325.0,41920063200.0,0.006592017806555077,765.2,227.0,2025-12-30,2,2,Health Care,하락(-2.95%) TIGER 헬스케어,"[179120.0, 180225.0, 181160.0]","[167826.0, 167084.0, 166224.0]","[135141.5, 134797.5, 134482.5]",0,"[173700, 174600, 180000]",173700.0
073240,KR,금호타이어,"[50.5, 49.77, 49.0]","[166.8786, 139.6024, 115.0459]","[219.5314, 203.5456, 185.8456]","[12648451.0, 13013354.0, 13318349.0]","[13435597.0, 13504660.0, 13574081.0]","[13809727.0, 13777508.0, 13749440.0, 13678629.0]",1683345281820.0,3704395321.0,2138331580.0,0.0012702869714810248,5.18,1131.0,2025-12-30,2,1,Materials,하락(-1.49%) KODEX 소재산업,"[6097.5, 6088.0, 6087.0]","[5516.6, 5493.8, 5469.0]","[4900.9, 4896.48, 4892.38]",0,"[5860, 5880, 5900]",5860.0
002900,KR,TYM,"[45.01, 55.89, 48.94]","[25.0293, 39.4251, 29.5138]","[57.0023, 53.4868, 48.6922]","[94955624.0, 95138359.0, 94667665.0]","[95094426.0, 95117063.0, 95154072.0]","[95184784.0, 95181621.0, 95157256.0, 95137071.0]",260406000000.0,1972311611.5,1149403150.0,0.004413888888888889,14.83,424.0,2025-12-30,1,4,Industrials,상승(+9.19%) KODEX 산업재,"[6393.0, 6393.0, 6377.0]","[6261.6, 6260.8, 6253.6]","[5477.02, 5471.38, 5463.6]",0,"[6290, 6550, 6160]",6290.0
VMI,US,"Valmont Industries, Inc.","[56.5, 51.87, 48.92]","[2.7224, 2.4533, 1.9672]","[2.8356, 2.7591, 2.6007]","[-449200.0, -382700.0, -331600.0]","[-477611.0, -473311.0, -457511.0]","[-444770.0, -454315.0, -470060.0, -495360.0]",8059122435.137054,57948572.028656006,27205150.40588379,0.0033756963769742175,35.09,11.66,2025-12-30,0,2,Industrials,상승(+5.16%) XLI,"[412.87, 413.03, 412.88]","[408.23, 408.17, 408.11]","[354.86, 354.4, 353.96]",0,"[409.1, 412.2, 416.73]",409.1000061035156
PAG,US,"Penske Automotive Group, Inc.","[54.7, 52.44, 48.9]","[1.2068, 1.0824, 0.8833]","[1.3591, 1.3037, 1.2196]","[-6382500.0, -6180800.0, -6031800.0]","[-5972756.0, -5909544.0, -5901867.0]","[-6234890.0, -6272980.0, -6316330.0, -6359425.0]",10832414351.58191,37522271.99699402,33175615.13824463,0.0030626242739135836,11.59,14.19,2025-12-30,1,1,Consumer Discretionary,상승(+9.20%) XLY,"[165.77, 165.63, 165.46]","[162.47, 162.53, 162.61]","[164.55, 164.46, 164.4]",0,"[164.48, 165.6, 166.29]",164.47999572753906
003545,KR,대신증권우,"[56.03, 52.34, 48.88]","[17.7676, 23.5201, 15.7932]","[-12.3423, -5.1698, -0.9772]","[2498479.0, 2534031.0, 2584819.0]","[2444451.0, 2442673.0, 2431982.0]","[2468812.0, 2461271.0, 2455729.0, 2446435.0]",546000000000.0,1184081215.0,746592000.0,0.0013673846153846154,0.0,0.0,2025-12-30,2,1,Financials,상승(+4.01%) TIGER 200 금융,"[21065.0, 21047.5, 21025.0]","[21113.0, 21125.0, 21118.0]","[19446.85, 19422.75, 19397.45]",0,"[21000, 21150, 21300]",21000.0
042660,KR,한화오션,"[52.17, 51.14, 48.85]","[-686.9016, -490.6023, -490.7598]","[-2087.1419, -1767.8339, -1512.4191]","[222615265.0, 223697414.0, 225261728.0]","[225477123.0, 225670926.0, 225879999.0]","[224238816.0, 224054498.0, 223881896.0, 223721093.0]",34808561558400.0,222732643345.0,122932126400.0,0.003531663501628783,68.93,1648.0,2025-12-30,1,4,Industrials,상승(+9.19%) KODEX 산업재,"[111965.0, 111535.0, 111145.0]","[120672.0, 120674.0, 120506.0]","[97735.0, 97569.0, 97389.5]",0,"[113600, 115600, 116500]",113600.0
LLYVA,US,"Liberty Live Holdings, Inc.","[54.83, 53.39, 48.8]","[0.3295, 0.3344, 0.2658]","[-0.0843, -0.0006, 0.0527]","[14744400.0, 14877400.0, 14929300.0]","[14725756.0, 14709900.0, 14585467.0]","[13765855.0, 13656105.0, 13532200.0, 13401890.0]",2075815964.6231842,21163478.725891113,10795609.756469727,0.005200658411175394,43.64,-3.86,2025-12-30,1,3,Communication Services,상승(+4.68%) XLC,"[80.88, 80.67, 80.38]","[82.37, 82.47, 82.59]","[80.47, 80.37, 80.29]",0,"[81.17, 82.03, 82.29]",81.16999816894531
272450,KR,진에어,"[51.19, 50.4, 48.79]","[-3.0722, -1.4296, -3.3174]","[-30.5864, -24.7551, -20.4675]","[2873915.0, 2908611.0, 2965640.0]","[2957472.0, 2961402.0, 2970668.0]","[2591389.0, 2499066.0, 2408201.0, 2314485.0]",361746000000.0,1414734908.5,240443280.0,0.0006646743295019157,3.73,1857.0,2025-12-30,1,2,Industrials,상승(+9.19%) KODEX 산업재,"[6918.5, 6905.0, 6891.5]","[6979.6, 6991.6, 7004.2]","[8436.65, 8452.6, 8468.6]",0,"[6930, 6970, 6990]",6930.0
065710,KR,서호전기,"[66.07, 53.59, 48.64]","[3461.9857, 3034.4566, 2505.3732]","[3211.3275, 3175.9533, 3041.8373]","[1123751.0, 1148003.0, 1185652.0]","[1176586.0, 1180172.0, 1184403.0]","[1157235.0, 1153520.0, 1146824.0, 1138845.0]",262135000000.0,1469686927.5,1234426800.0,0.004709126213592233,21.6,2357.0,2025-12-30,0,1,Industrials,상승(+9.19%) KODEX 산업재,"[53477.5, 53265.0, 52825.0]","[46446.0, 46202.0, 45917.0]","[37360.5, 37216.0, 37063.25]",0,"[50900, 52900, 56900]",50900.0
001750,KR,한양증권,"[54.67, 51.93, 48.61]","[97.3725, 90.8914, 69.6212]","[125.5997, 118.6581, 108.8507]","[12262696.0, 12281085.0, 12351265.0]","[12269280.0, 12270511.0, 12271735.0]","[12296642.0, 12297235.0, 12291809.0, 12282186.0]",242860428720.0,674725485.5,350862120.0,0.0014447068295531914,6.34,3011.0,2025-12-30,3,1,Financials,상승(+4.01%) TIGER 200 금융,"[19358.5, 19363.5, 19337.5]","[19041.8, 19042.4, 19014.8]","[16808.1, 16772.95, 16737.6]",0,"[19080, 19270, 19420]",19080.0
SMMT,US,Summit Therapeutics Inc.,"[54.31, 51.98, 48.61]","[-0.0843, -0.0522, -0.0553]","[-0.2177, -0.1846, -0.1587]","[77394600.0, 79274800.0, 80472100.0]","[77366322.0, 77337667.0, 77365367.0]","[77632180.0, 77625470.0, 77455305.0, 77155325.0]",13236188836.808125,43618603.97311211,33429957.291030884,0.0025256482589660935,-17.66,-1.25,2025-12-30,3,2,Health Care,상승(+2.21%) XLV,"[17.81, 17.82, 17.8]","[18.1, 18.19, 18.28]","[21.88, 21.89, 21.9]",0,"[17.78, 18.14, 18.38]",17.780000686645508
475150,KR,SK이터닉스,"[53.65, 51.93, 48.58]","[474.1429, 419.2062, 339.4786]","[405.1118, 407.9307, 394.2403]","[226597768.0, 226797158.0, 227003918.0]","[227212190.0, 227270088.0, 227340002.0]","[226847788.0, 226795327.0, 226747769.0, 226706798.0]",698708669400.0,8633307607.0,4127373000.0,0.005907144394736488,30.58,677.0,2025-12-30,0,3,Industrials,상승(+9.19%) KODEX 산업재,"[21007.0, 20947.5, 20897.5]","[20247.0, 20305.0, 20353.0]","[20416.3, 20386.1, 20354.15]",0,"[20700, 21100, 21300]",20700.0
004690,KR,삼천리,"[52.16, 50.79, 48.5]","[1205.2901, 1044.6334, 827.086]","[971.8971, 986.4444, 954.5727]","[235875.0, 242024.0, 254292.0]","[255846.0, 258247.0, 260823.0]","[260268.0, 261578.0, 263031.0, 263589.0]",521070712500.0,1315690750.0,790146500.0,0.0015163901578905186,4.34,29606.0,2025-12-30,1,2,Energy,상승(+10.51%) KODEX 에너지화학,"[129420.0, 129050.0, 128640.0]","[127924.0, 127914.0, 127844.0]","[122366.5, 122180.0, 121995.0]",0,"[128500, 129500, 130100]",128500.0
300080,KR,플리토,"[41.66, 49.41, 48.46]","[-219.1392, -193.7725, -182.8582]","[126.5763, 62.5065, 13.4336]","[52514766.0, 52689281.0, 52426718.0]","[52529432.0, 52559607.0, 52609255.0]","[52946986.0, 52991618.0, 53014682.0, 53036017.0]",276301249740.0,3170855749.5,2921381100.0,0.010573173674563634,341.63,49.0,2025-12-30,2,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[17562.0, 17683.5, 17774.5]","[16766.2, 16721.6, 16661.6]","[11325.85, 11272.44, 11218.32]",0,"[16740, 16880, 15860]",16740.0
IRDM,US,Iridium Communications Inc.,"[50.83, 48.97, 48.37]","[0.0796, 0.0591, 0.0375]","[0.0616, 0.0611, 0.0564]","[-16431600.0, -14796100.0, -13795200.0]","[-19587311.0, -20741756.0, -21873133.0]","[-23370645.0, -24358120.0, -25384780.0, -26409365.0]",1796388440.6426926,52110669.720430374,28048824.376106262,0.015614008496999265,15.18,1.13,2025-12-30,1,0,Communication Services,상승(+4.68%) XLC,"[17.41, 17.36, 17.32]","[17.25, 17.28, 17.31]","[22.78, 22.82, 22.87]",0,"[17.15, 17.21, 17.4]",17.149999618530273
009420,KR,한올바이오파마,"[44.47, 48.79, 48.23]","[-645.163, -593.6929, -566.5447]","[257.0718, 86.9189, -43.7739]","[27124464.0, 27368827.0, 26821870.0]","[27217617.0, 27273723.0, 27379150.0]","[28522588.0, 28781612.0, 28847839.0, 28903479.0]",2285527912500.0,41671273337.5,10690881250.0,0.004677641953760213,0.0,0.0,2025-12-30,2,2,Health Care,하락(-2.95%) TIGER 헬스케어,"[46325.0, 46897.5, 47037.5]","[43481.0, 43302.0, 43089.0]","[32422.75, 32380.25, 32344.75]",0,"[43750, 44000, 42200]",43750.0
RYN,US,Rayonier Inc.,"[50.36, 49.55, 48.16]","[-0.0286, -0.0262, -0.0319]","[-0.0658, -0.0579, -0.0527]","[-26184900.0, -25152500.0, -24272700.0]","[-25207167.0, -24889433.0, -24900844.0]","[-24629565.0, -24485935.0, -24416395.0, -24436025.0]",3499707404.1431885,35274930.70772171,22382432.315063477,0.006395515318956565,8.34,2.6,2025-12-30,2,2,Real Estate,하락(-0.49%) XLRE,"[21.67, 21.68, 21.68]","[21.91, 21.94, 21.95]","[22.65, 22.66, 22.68]",0,"[21.68, 21.78, 21.84]",21.68000030517578
454910,KR,두산로보틱스,"[46.69, 49.85, 48.12]","[958.2053, 797.1255, 590.0444]","[1491.7775, 1352.8471, 1200.2866]","[30739093.0, 30935864.0, 30662106.0]","[30814624.0, 30815031.0, 30836693.0]","[30357328.0, 30221391.0, 30095906.0, 29953179.0]",5055958440000.0,41771146850.0,15348138000.0,0.0030356535130063294,0.0,0.0,2025-12-30,0,4,Industrials,상승(+9.19%) KODEX 산업재,"[80540.0, 80365.0, 80295.0]","[77650.0, 77564.0, 77422.0]","[62725.25, 62652.75, 62574.75]",0,"[78000, 78900, 77300]",78000.0
TYL,US,"Tyler Technologies, Inc.","[48.57, 48.34, 48.03]","[-3.7246, -3.2669, -2.8983]","[-5.6243, -5.1528, -4.7019]","[2778100.0, 2996200.0, 3125700.0]","[2487322.0, 2221789.0, 1993300.0]","[1600360.0, 1526790.0, 1435375.0, 1350355.0]",19823734896.684082,180615484.4970703,100483032.26623535,0.0050688244566387515,64.08,7.19,2025-12-30,1,0,Information Technology,상승(+4.20%) XLK,"[458.78, 459.22, 459.47]","[471.09, 471.8, 472.62]","[537.56, 538.03, 538.57]",0,"[460.72, 461.06, 461.32]",460.7200012207031
025860,KR,남해화학,"[61.34, 51.66, 48.03]","[54.1948, 47.2158, 38.019]","[44.596, 45.12, 43.6998]","[9584405.0, 9605522.0, 9680389.0]","[9620890.0, 9625323.0, 9617454.0]","[9584569.0, 9580801.0, 9576891.0, 9566841.0]",330861094380.0,274567987.0,140639220.0,0.0004250702859565389,12.69,525.0,2025-12-30,1,2,Consumer Staples,상승(+1.11%) KODEX 필수소비재,"[6698.5, 6692.5, 6686.5]","[6623.6, 6627.2, 6626.8]","[6946.55, 6945.85, 6945.1]",0,"[6660, 6700, 6790]",6660.0
TREX,US,"Trex Company, Inc.","[47.65, 49.05, 48.02]","[-0.5389, -0.4593, -0.4037]","[-0.9951, -0.8879, -0.7911]","[-60048600.0, -58968800.0, -60056600.0]","[-59351422.0, -59316244.0, -59202211.0]","[-58132450.0, -57985500.0, -57934180.0, -57953595.0]",3808617199.8164062,64614407.35507965,38343696.18759155,0.010067616191367278,19.3,1.84,2025-12-30,2,1,Industrials,상승(+5.16%) XLI,"[35.07, 35.05, 35.01]","[37.84, 38.14, 38.48]","[53.2, 53.29, 53.39]",0,"[35.51, 35.66, 35.46]",35.5099983215332
TXRH,US,"Texas Roadhouse, Inc.","[51.92, 51.84, 47.98]","[0.7685, 0.7472, 0.5202]","[0.5349, 0.5774, 0.5659]","[13867700.0, 14514900.0, 15053800.0]","[14545378.0, 14465300.0, 14231978.0]","[13345535.0, 13447910.0, 13536085.0, 13557520.0]",11127093490.124725,146311555.10780334,108871984.79003906,0.0097844046054491,25.72,6.54,2025-12-30,2,3,Consumer Discretionary,상승(+9.20%) XLY,"[169.1, 169.42, 169.68]","[169.26, 169.34, 169.36]","[173.59, 173.57, 173.58]",0,"[168.22, 170.75, 170.8]",168.22000122070312
265520,KR,AP시스템,"[49.16, 48.51, 47.82]","[-17.4308, -25.5828, -36.4646]","[16.585, 8.1514, -0.7718]","[26253765.0, 26290334.0, 26340127.0]","[26303519.0, 26303418.0, 26311409.0]","[26384487.0, 26389642.0, 26386689.0, 26378370.0]",291534402770.0,1427818968.0,708341530.0,0.0024297013432024736,5.62,3448.0,2025-12-30,1,3,Industrials,상승(+9.19%) KODEX 산업재,"[19707.5, 19727.0, 19724.0]","[19695.0, 19704.4, 19715.4]","[18158.85, 18147.3, 18135.15]",0,"[19370, 19430, 19490]",19370.0
FLEX,US,Flex Ltd.,"[50.6, 49.99, 47.82]","[0.8949, 0.752, 0.57]","[1.2572, 1.1561, 1.0389]","[335555658.0, 337550158.0, 339103158.0]","[336511780.0, 337617269.0, 339756047.0]","[342200653.0, 341918968.0, 341443723.0, 340724238.0]",23134083427.509735,447197950.5781746,124775922.73902893,0.0053935969899137,27.56,2.27,2025-12-30,1,1,Information Technology,상승(+4.20%) XLK,"[64.21, 64.04, 63.79]","[62.46, 62.48, 62.48]","[50.35, 50.21, 50.06]",0,"[62.56, 63.33, 63.55]",62.560001373291016
